_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
7.0093678193046154,-0.93378216704251771,-0.0035442937752757416,-2.9648621685845984,0.394162,-3.02407,2.69297,-1.4196658057144859e-17,-0.000947999,0.048703544595418896,-893.01925854503099,0.0,20020,1.0,0.0,-0.000436661,10100,1.3380459565911991,1.1855344455866942e-89,0.048707968482919022,0.000158787,-0.71544125171547779,0.99998061406935923,5.66955,-0.40038769021136772,49.999999999999297,11.061592867422254
7.0068997289611197,-0.94347495117815572,-0.004147010024853931,-2.6433461426446518,0.39746,-3.17373,2.71949,7.0983290285724294e-18,-0.000461226,0.050082824254800713,-907.46295387291207,0.0,20020,1.0,0.0,-0.000219046,10120,1.3137339168959592,7.9035629705779611e-90,0.050117696859364798,0.000101328,-0.72716757926088715,0.9999805680056133,5.66276,-0.38027733170027483,49.999999999999297,11.054741449661764
7.0075406803823315,-0.93125730195586143,-0.0040127014272955839,-2.9653277449285178,0.394317,-3.06287,2.85282,1.1357326445715887e-17,-0.00471976,0.049431422567958898,-901.66409814346025,0.0,20020,1.0,0.0,-6.78988e-05,10140,1.3058375192896801,5.2690419803853074e-90,0.049444336951708169,5.45978e-05,-0.72191652117166139,0.99998061501118773,5.65037,-0.37573027831635303,49.999999999999297,11.051618881084842
7.0172476921586568,-0.92605637389516926,-0.0042324637556647431,-2.6365793545686222,0.392381,-3.13237,2.88082,1.1357326445715887e-17,-0.00366962,0.049243337060935179,-903.7313581208075,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000177504,10160,1.3127080607691601,3.5126946535902051e-90,0.049245999848298437,6.60419e-05,-0.72412829733171069,0.99998068118271899,5.64838,-0.36163535820864356,49.999999999999297,11.056817734888027
7.0209047409986125,-0.9361513597049882,-0.0042676281905070067,-2.5761973289556108,0.391845,-2.91884,3.03995,-1.206715934857313e-17,-0.00310737,0.050048642397677839,-911.65586767749392,0.0,20020,1.0,1.1102230246251565e-16,-0.000419342,10180,1.2914760470800102,2.3417964357268034e-90,0.050058491004052963,0.000165939,-0.7309573340556923,0.99998071691093049,5.65017,-0.35728810051950566,49.999999999999297,11.054151862273278
7.0207324732659027,-0.93429591181693783,-0.0043967531310676209,-2.982533536082026,0.395646,-3.12848,3.03688,1.7035989668573831e-17,-0.00283552,0.050471666920577279,-917.38160055473486,0.0,20020,1.0,0.0,-0.000277745,10200,1.311687932270142,1.5611976238178688e-90,0.050480035171532642,0.000112295,-0.73507446121492559,0.99998078385077849,5.63749,-0.35044066664016638,49.999999999999297,11.062378544972892
7.0056811552240381,-0.93218301779254287,-0.0039229370943717192,-3.238011145768712,0.390831,-2.96152,2.94665,1.7745822571431074e-17,0.000994636,0.04963022824633221,-899.38520773945288,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-1.60339e-05,10220,1.3353400997249245,1.0407984158785793e-90,0.049651826180039708,1.45435e-05,-0.72073753332071966,0.99998083451871023,5.63662,-0.38092289653142186,49.999999999999297,11.05708593643612
7.0090111703045066,-0.92629286893375817,-0.003956997878817271,-2.9846640034073926,0.391284,-3.48828,2.85029,5.6786632228579435e-18,-0.00303959,0.049542148120059443,-901.35594768933674,0.0,20020,1.0,0.0,-0.000138955,10240,1.3040942275144869,6.9386561058571957e-91,0.049542249721375012,3.83854e-05,-0.72234101706138099,0.99998069670052525,5.64255,-0.35962138891490741,49.999999999999297,11.050215407011565
7.0089334810066202,-0.93093202946016629,-0.0041625839788389241,-2.8931491672626457,0.39323,-3.10107,2.97281,-2.1294987085717288e-18,0.000198911,0.050096364928667571,-906.98191050764149,0.0,20020,1.0,0.0,-0.000102979,10260,1.3298056367654647,4.6257707372381305e-91,0.050096488190080418,3.26633e-05,-0.726741567042825,0.9999806646311663,5.63699,-0.36670976395123428,49.999999999999297,11.056103980159525
7.0178132123025954,-0.93250536166961984,-0.0043745127687292214,-3.0347239571319955,0.392657,-3.11097,3.12394,-1.9165488377145559e-17,-0.000875835,0.050036196577372682,-912.37202730542015,0.0,20020,1.0,0.0,-0.00029722,10280,1.318321295210326,3.0838471581587535e-91,0.050039224092695157,9.15527e-05,-0.731292304253787,0.99998073828473777,5.63809,-0.35390788348508961,49.999999999999297,11.051464845171003
7.0154712013244467,-0.93769283881227838,-0.004103292006237453,-2.809958731917618,0.393458,-3.32259,3.08715,-1.4906490960002102e-17,0.000600155,0.048955426583443026,-899.2155599120855,0.0,20020,1.0,0.0,-0.000146323,10300,1.3275687636398423,2.0558981054391691e-91,0.048987982140258492,7.53403e-05,-0.72078147163370154,0.9999807489617204,5.6331,-0.39038225465106186,49.999999999999297,11.061201122443155
7.0181152642581583,-0.9279787497080948,-0.0042922435179096833,-2.985998584455424,0.393458,-3.13025,3.00893,-9.2278277371441583e-18,-0.00321891,0.049226401787029715,-903.79473182103789,3.3306690738754696e-16,20020,1.0,3.3306690738754696e-16,-0.000518848,10320,1.3405503507516456,1.370598736959446e-91,0.049227172404380785,0.000200987,-0.72448509024407293,0.99998069824672686,5.61793,-0.36482176326691879,49.999999999999297,11.050454911422358
7.0029771997897612,-0.93496095456129324,-0.0035386855279012086,-2.3751405153943757,0.390566,-2.84013,2.86188,-1.1357326445715887e-17,-0.00150156,0.050000001338162417,-900.89745851984026,0.0,20020,1.0,0.0,-0.000299721,10340,1.3115731720124795,9.1373249130629726e-92,0.050000064051394517,0.000185013,-0.72197965068878289,0.99998068656225381,5.59899,-0.38013489671352069,49.999999999999297,11.058966896255193
7.0108226418854631,-0.93608574377862208,-0.0040687593476665777,-3.3305997524678403,0.388189,-2.81288,2.85823,1.5616323862859345e-17,0.00208925,0.050448712989921554,-909.98819241517026,0.0,20020,1.0,0.0,-0.000277804,10360,1.3241932467568462,6.091549942041982e-92,0.050450440417836105,9.20295e-05,-0.72889236045761074,0.99998066795669471,5.60331,-0.37219477554091129,49.999999999999297,11.057627558339041
7.0249287935501332,-0.93959010552566335,-0.0041837999599063152,-3.1649710008559238,0.385941,-2.97035,2.98374,2.8393316114289718e-18,-0.00143114,0.049876291339286193,-911.57948636188394,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000192449,10380,1.3176787889160411,4.0610332946946546e-92,0.049877853080505331,8.05855e-05,-0.73118320540848525,0.99998074480076182,5.6012,-0.37341203874575501,49.999999999999297,11.058413664914173
7.0123711648807161,-0.93597573324039895,-0.004237440179881439,-2.8954482732702114,0.388464,-3.06292,2.78156,-1.7035989668573831e-17,-0.000594382,0.049590740657783586,-904.09409770044442,0.0,20020,1.0,0.0,-0.000237571,10400,1.312798771739589,2.7073555297964364e-92,0.049607203063555837,8.27313e-05,-0.72474022554055328,0.9999808367222548,5.60246,-0.38594893612816356,49.999999999999297,11.057025634681821
7.0162993429186216,-0.93623611775045779,-0.004147690935902496,-3.1214877846288687,0.387146,-2.75757,3.00762,1.1357326445715887e-17,-0.00322066,0.050501509770047658,-913.91256512775124,0.0,20020,1.0,0.0,-0.000569811,10420,1.3099070169322844,1.8049036865309575e-92,0.050506090424288733,0.000158072,-0.73276980963544092,0.99998080576786397,5.61732,-0.35427437582542631,49.999999999999297,11.049212495921822
7.0171026320688368,-0.93693665547587746,-0.0042309654543235715,-3.2439351857734726,0.390536,-3.0369,3.03105,-5.6786632228579435e-18,-0.000962206,0.051284780650727141,-921.68882579063791,0.0,20020,1.0,0.0,-0.000357658,10440,1.3180442671441226,1.2032691243539716e-92,0.051303391422166326,0.000187159,-0.73878641432321723,0.99998087733006913,5.62141,-0.34281094541141555,49.999999999999297,11.063723090685482
7.0131572719283337,-0.93011426721742751,-0.0042048965138557961,-3.316607943279501,0.389692,-2.91102,2.785,-1.7035989668573831e-17,-0.0045332,0.050139322380632803,-909.56912781511221,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.0005818,10460,1.329315597280617,8.0217941623598107e-93,0.050234217584010671,0.000243664,-0.72915334370054952,0.99998090454067368,5.64271,-0.35426123869310511,49.999999999999297,11.051930829464554
7.0207410382427451,-0.92305690222548398,-0.0042052977599555692,-2.9535953502182917,0.393929,-2.74479,2.83208,7.0983290285724294e-18,-0.00232134,0.048895933463987587,-901.11523329132069,0.0,20020,1.0,0.0,-0.000201533,10480,1.3003231082937676,5.3478627749065408e-93,0.048910369728893309,0.000114202,-0.72260980755448634,0.99998092962504637,5.65589,-0.35776941180690974,49.999999999999297,11.052448846795466
7.0140517823591022,-0.94279060021162786,-0.0040320016699064111,-2.7763450255522932,0.391539,-2.92498,2.76854,-7.0983290285724294e-19,-0.00358141,0.05012912779410849,-909.41214656828322,0.0,20020,1.0,0.0,-0.00010341,10500,1.3417935997591421,3.565241849937694e-93,0.050160085981887356,2.69413e-05,-0.72879609872073037,0.99998074310840346,5.65654,-0.37305011114005271,49.999999999999297,11.054615568122353
7.0130062151552428,-0.9327837525401288,-0.0041959843959645284,-3.2392112755074174,0.394321,-2.84458,2.91474,1.4196658057144859e-18,-0.00317448,0.049183390316226643,-900.36988383678522,0.0,20020,1.0,0.0,-8.69799e-05,10520,1.3212727838728857,2.3768278999584627e-93,0.049201424397106092,3.26633e-05,-0.72173195764188092,0.9999806305877017,5.65641,-0.3756397597601186,49.999999999999297,11.057497110602997
7.0170833892455908,-0.9353049057688313,-0.0043431695516192668,-3.1794835243546613,0.396868,-3.24247,2.91385,7.0983290285724294e-18,-0.00429635,0.04973083662964925,-908.67927561616818,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.00010788,10540,1.3271925117458601,1.5845519333056417e-93,0.049766554239905871,4.57763e-05,-0.72826860602107901,0.99998071401114308,5.65512,-0.36332043831955096,49.999999999999297,11.056530211120901
7.0180434569204202,-0.9343718632169361,-0.0043498368686286865,-2.8847011154588627,0.392815,-3.03858,2.67249,-1.3486825154287616e-17,-0.00306705,0.05076964616355252,-918.1209012011459,0.0,20020,1.0,0.0,-0.000325706,10560,1.3107017066164051,1.0563679555370944e-93,0.050771575419688228,0.000102997,-0.73580981262235845,0.99998068463648615,5.64294,-0.34183231629598648,49.999999999999297,11.059068677673149
7.014332601346017,-0.93978545616161413,-0.0043321598688372794,-3.3295372992593859,0.394707,-3.21795,2.91273,-9.9376606400014012e-18,-0.0018322,0.050395279545634289,-913.22003344848076,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000235577,10580,1.2899503155841938,7.0424530369139623e-94,0.050416663826078449,9.03606e-05,-0.73191738818221608,0.99998091507380837,5.64437,-0.36621806710177357,49.999999999999297,11.056074491108172
7.0209463140283335,-0.93087624856698581,-0.0043184481661341662,-3.0041621592458743,0.393423,-3.2011,2.85708,-2.1294987085717288e-17,-0.00141619,0.050492965786384403,-916.75103856449482,0.0,20020,1.0,0.0,-0.000226519,10600,1.3273720590545548,4.6949686912759747e-94,0.050494032571998089,0.000105858,-0.73496546746883862,0.99998077218446224,5.64818,-0.34826134872831127,49.999999999999297,11.053566679612821
7.0061976940702841,-0.92922138851141367,-0.0037292784610423245,-2.925979683108074,0.391177,-3.33528,2.96154,0.0,-0.000877988,0.049701917478156582,-902.17656209105223,0.0,20020,1.0,0.0,-0.000145981,10620,1.3042893303795609,3.1299791275173165e-94,0.049749256833898872,5.79358e-05,-0.7226310796539992,0.99998088677071706,5.64884,-0.37716489516117935,49.999999999999297,11.05053380001196
7.0210831564436091,-0.93018336942915325,-0.0041213393229002455,-3.2246972155862617,0.392774,-2.84746,2.93181,-1.7745822571431074e-17,-0.00331832,0.049538802578840892,-907.80771033893348,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000164449,10640,1.3060981569421855,2.0866527516782111e-94,0.049566643317230367,6.24657e-05,-0.72785817654832852,0.99998077645651606,5.65099,-0.35823700593329832,49.999999999999297,11.054587577028824
7.0079615031824467,-0.93422917766630953,-0.0040151668535709515,-2.9598583718062401,0.391884,-2.69892,2.86308,1.8455655474288317e-17,-0.0033646,0.049728844578899117,-903.41780516488814,0.0,20020,1.0,0.0,-0.000162173,10660,1.2983905372283295,1.3911018344521408e-94,0.049740347148338103,6.10352e-05,-0.72369750361842988,0.99998065063225738,5.65584,-0.37844636096690765,49.999999999999297,11.058737770072989
7.0110249060125387,-0.93580930408311602,-0.0039385778795063579,-3.0819445285096365,0.396147,-2.99147,3.10033,-8.5179948342869153e-18,-0.00334259,0.049607546944877248,-901.658393800363,0.0,20020,1.0,0.0,-0.000262794,10680,1.3318351461828031,9.2740122296809386e-95,0.049609416224750826,9.87053e-05,-0.72277260302820778,0.99998072850712239,5.66869,-0.38669340537221669,49.999999999999297,11.050966815539077
7.0022537844132753,-0.9337802516780207,-0.0038349046372504907,-3.2965147548903162,0.397322,-3.19807,2.87376,4.2589974171434577e-18,-0.00401519,0.049542223870893992,-897.64195714802406,0.0,20020,1.0,0.0,-0.000147982,10700,1.3160125240235019,6.182674819787292e-95,0.049543202134526503,7.1764e-05,-0.71912968895578844,0.99998061740622146,5.66805,-0.38119150803680407,49.999999999999297,11.05347365358535
7.017946740684347,-0.93411911393316993,-0.004152416372991562,-3.0697116490192444,0.395305,-2.72596,3.24706,-5.6786632228579435e-18,-0.00418113,0.049915872380856874,-909.78318735131722,0.0,20020,1.0,0.0,-0.000175709,10720,1.3083446065246309,4.1217832131915282e-95,0.049918289735977929,5.60283e-05,-0.72927236300102516,0.99998060299918501,5.66128,-0.35816018432687491,49.999999999999297,11.059487776507803
7.0194690420109547,-0.92493913650870785,-0.0043375220762089366,-1.8664503480771353,0.394449,-3.14337,2.90877,4.2589974171434577e-18,-0.0025969,0.048757049658233111,-900.6525504376483,0.0,20020,1.0,0.0,-0.000415628,10740,1.3022384613561244,2.7478554754610188e-95,0.048772957254929319,0.000139475,-0.72172625067052365,0.99998070174175746,5.64466,-0.36276147388956165,49.999999999999297,11.046433161275134
7.0182659124985163,-0.93683347332919464,-0.0042665875740070984,-2.3978197500604788,0.393933,-3.15058,2.78557,2.8393316114289718e-18,-0.00399263,0.049517649327574603,-907.69381640928418,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000163592,10760,1.3205595578536853,1.831903650307346e-95,0.04952696867540568,0.000104427,-0.72774868163432316,0.999980702724246,5.64037,-0.36752334353747385,49.999999999999297,11.057585570075792
7.008375722186849,-0.94128212516195542,-0.0040319355156839369,-3.0827682235786891,0.390264,-2.81902,2.89728,2.8393316114289718e-18,-0.00430133,0.050348504041285484,-909.48123984651249,0.0,20020,1.0,0.0,-0.000214905,10780,1.3448174198859981,1.2212691002048973e-95,0.050349103199285102,7.27176e-05,-0.72875628150313965,0.99998072397920601,5.64375,-0.37670360158664917,49.999999999999297,11.044487331344143
7.0015106205937547,-0.94002064835034238,-0.0042446182799471136,-3.1315048942965826,0.393284,-3.11694,2.93862,2.8393316114289718e-18,-0.00517951,0.050447486951000417,-908.61591892821218,0.0,20020,1.0,0.0,-0.000223579,10800,1.3196708282705816,8.1417940013659823e-96,0.050454397750740981,9.72748e-05,-0.72752533057292557,0.99998082996061821,5.6558,-0.37201206308626245,49.999999999999297,11.059608912731559
6.9931708804259065,-0.93916427687973292,-0.0034405648035850957,-3.3277565476582929,0.392944,-3.05972,2.8484,1.7745822571431074e-17,-0.00104907,0.051074383106360005,-902.77457670917443,0.0,20020,1.0,0.0,-0.00025199,10820,1.331854949573795,5.4278626675773216e-96,0.051087525149722215,0.000105619,-0.72365130840887593,0.99998075158786681,5.67157,-0.38270386329591655,49.999999999999297,11.057661428948316
7.0143524709331064,-0.92432362538959256,-0.0041933073481137065,-3.2826415620892577,0.395475,-3.23554,2.81016,-7.0983290285724294e-18,-0.00543601,0.049296026588529364,-903.17180463546515,0.0,20020,1.0,0.0,-0.000336692,10840,1.3101437113717929,3.6185751117182145e-96,0.049323237964651614,0.000115872,-0.72377684417714672,0.99998072399209903,5.66012,-0.35495077102983447,49.999999999999297,11.048123989857784
7.0161022766177412,-0.92545589655476235,-0.0042033882075569592,-2.9022096751293289,0.394218,-3.22866,2.7182,-8.5179948342869153e-18,-0.00459252,0.049768279105691843,-907.33109473457102,0.0,20020,1.0,0.0,-0.000253981,10860,1.3381253157803148,2.4123834078121431e-96,0.049777753514310706,8.13008e-05,-0.72733305957684402,0.9999807754068275,5.66325,-0.35985619035826094,49.999999999999297,11.049556568515628
7.0141203287090326,-0.9350557324882709,-0.0040985017886103377,-2.7999910620383672,0.393932,-2.8981,3.06545,1.2776992251430373e-17,-0.00982912,0.049426983924215913,-902.89399416547224,0.0,20020,1.0,0.0,-0.000341858,10880,1.33337516522592,1.6082556052080954e-96,0.049440314356389521,0.000162602,-0.72389608229425606,0.99998078938015922,5.66108,-0.37577264303639063,49.999999999999297,11.057912368743628
7.0139506999628543,-0.92935413363657304,-0.0042730419522833754,-3.221281343563132,0.396846,-3.03343,3.12277,7.0983290285724294e-19,-0.00536191,0.049817236330342594,-907.27211421342383,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000131372,10900,1.3062175150560438,1.0721704034720635e-96,0.049817518008758131,8.63075e-05,-0.72730983712535024,0.99998074976315898,5.65804,-0.35886697506494175,49.999999999999297,11.059615272651195
7.0101135852337775,-0.93862939992995142,-0.0040881376990391334,-3.2099024378697578,0.395743,-2.98702,2.93092,5.6786632228579435e-18,-0.00190161,0.048814751969731084,-895.35964891090566,0.0,20020,1.0,0.0,-0.000246014,10920,1.3327688383800504,7.1478026898137563e-97,0.048832545837465477,0.000109434,-0.71769702684462711,0.99998068830090803,5.66607,-0.3964803522285934,49.999999999999297,11.051115465713497
7.0113114147974178,-0.92723511808070147,-0.0042102293260760553,-3.0692587482671785,0.397016,-3.55225,2.82869,8.5179948342869153e-18,-0.00399253,0.049562415829458195,-901.85422308592842,0.0,20020,1.0,0.0,-0.000149047,10940,1.3194267962654911,4.7652017932091709e-97,0.049564604994442117,7.31945e-05,-0.72308786384157109,0.99998061570627506,5.66413,-0.36555818883980407,49.999999999999297,11.055858125139522
7.0117179861112717,-0.94209772720188245,-0.004155534826240319,-2.4389971269268642,0.394342,-2.94036,2.89142,7.0983290285724294e-18,-0.00242952,0.050197287823152421,-909.26812640671358,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000312685,10960,1.3042985311618009,3.1768011954727804e-97,0.05021377545133144,0.000123262,-0.72885553951933313,0.99998064807792519,5.65459,-0.37766879577139029,49.999999999999297,11.052364585601994
